127.0.0.1, 2013-09-22 22:40:55, GET, /welcome/static/css/web2py.css, HTTP/1.1, 304, 0.001899
127.0.0.1, 2013-09-22 22:40:55, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000447
127.0.0.1, 2013-09-22 22:40:55, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001246
127.0.0.1, 2013-09-22 22:40:55, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000496
127.0.0.1, 2013-09-22 22:40:55, GET, /welcome/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002598
127.0.0.1, 2013-09-22 22:40:55, GET, /welcome/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000538
127.0.0.1, 2013-09-22 22:40:55, GET, /welcome/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.006222
127.0.0.1, 2013-09-22 22:40:55, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000568
127.0.0.1, 2013-09-22 22:40:55, GET, /welcome/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.006559
127.0.0.1, 2013-09-22 22:40:55, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.002622
127.0.0.1, 2013-09-22 22:40:55, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000482
127.0.0.1, 2013-09-22 22:40:55, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.001271
127.0.0.1, 2013-09-22 22:40:56, GET, /admin/default/index, HTTP/1.1, 200, 0.060340
127.0.0.1, 2013-09-22 22:40:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000253
127.0.0.1, 2013-09-22 22:41:08, POST, /admin/default/index, HTTP/1.1, 303, 0.027602
127.0.0.1, 2013-09-22 22:41:08, GET, /admin/default/site, HTTP/1.1, 200, 0.046131
127.0.0.1, 2013-09-22 22:41:08, GET, /admin/static/images/folder_locked.png, HTTP/1.1, 304, 0.000501
127.0.0.1, 2013-09-22 22:41:08, GET, /admin/static/images/folder.png, HTTP/1.1, 304, 0.000426
127.0.0.1, 2013-09-22 22:41:08, GET, /admin/static/images/glyphicons-halflings-white.png, HTTP/1.1, 304, 0.000415
127.0.0.1, 2013-09-22 22:41:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000388
127.0.0.1, 2013-09-22 22:41:12, GET, /admin/default/design/Cifra, HTTP/1.1, 200, 0.240630
127.0.0.1, 2013-09-22 22:41:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000256
127.0.0.1, 2013-09-22 22:41:14, POST, /admin/default/check_version, HTTP/1.1, 200, 6.247503
127.0.0.1, 2013-09-22 22:41:15, GET, /admin/default/edit/Cifra/models/db.py, HTTP/1.1, 200, 0.045148
127.0.0.1, 2013-09-22 22:41:15, GET, /admin/default/edit/Cifra/models/db.py, HTTP/1.1, 200, 0.055133
127.0.0.1, 2013-09-22 22:41:16, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.013209
127.0.0.1, 2013-09-22 22:41:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000254
127.0.0.1, 2013-09-22 22:42:46, POST, /admin/default/edit/Cifra/models/db.py, HTTP/1.1, 200, 0.065152
127.0.0.1, 2013-09-22 22:42:49, GET, /admin/default/site, HTTP/1.1, 200, 0.126070
127.0.0.1, 2013-09-22 22:42:52, GET, /admin/default/design/hello_world, HTTP/1.1, 200, 0.327295
127.0.0.1, 2013-09-22 22:42:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000239
127.0.0.1, 2013-09-22 22:42:55, GET, /admin/default/edit/hello_world/models/db.py, HTTP/1.1, 200, 0.043408
127.0.0.1, 2013-09-22 22:42:55, GET, /admin/default/edit/hello_world/models/db.py, HTTP/1.1, 200, 0.031059
127.0.0.1, 2013-09-22 22:42:55, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.012953
127.0.0.1, 2013-09-22 22:42:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000254
127.0.0.1, 2013-09-22 22:43:25, GET, /admin/default/site, HTTP/1.1, 200, 0.049150
127.0.0.1, 2013-09-22 22:43:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000284
127.0.0.1, 2013-09-22 22:43:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000274
127.0.0.1, 2013-09-22 22:43:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000357
127.0.0.1, 2013-09-22 22:43:29, GET, /admin/default/design/Cifra, HTTP/1.1, 200, 0.095396
127.0.0.1, 2013-09-22 22:43:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000255
127.0.0.1, 2013-09-22 22:43:32, GET, /admin/default/edit/Cifra/models/db.py, HTTP/1.1, 200, 0.044646
127.0.0.1, 2013-09-22 22:43:32, GET, /admin/default/edit/Cifra/models/db.py, HTTP/1.1, 200, 0.039316
127.0.0.1, 2013-09-22 22:43:32, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.012645
127.0.0.1, 2013-09-22 22:43:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000313
127.0.0.1, 2013-09-22 22:43:44, GET, /admin/default/site, HTTP/1.1, 200, 0.050747
127.0.0.1, 2013-09-22 22:43:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000435
127.0.0.1, 2013-09-22 22:43:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000233
127.0.0.1, 2013-09-22 22:43:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000243
127.0.0.1, 2013-09-22 22:43:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000390
127.0.0.1, 2013-09-22 22:43:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000341
127.0.0.1, 2013-09-22 22:43:48, GET, /admin/default/design/hello_world, HTTP/1.1, 200, 0.098876
127.0.0.1, 2013-09-22 22:43:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000470
127.0.0.1, 2013-09-22 22:43:52, GET, /admin/default/edit/hello_world/models/db.py, HTTP/1.1, 200, 0.043668
127.0.0.1, 2013-09-22 22:43:52, GET, /admin/default/edit/hello_world/models/db.py, HTTP/1.1, 200, 0.036081
127.0.0.1, 2013-09-22 22:43:52, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.010725
127.0.0.1, 2013-09-22 22:43:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000242
127.0.0.1, 2013-09-22 22:44:09, POST, /admin/default/edit/hello_world/models/db.py, HTTP/1.1, 200, 0.058903
127.0.0.1, 2013-09-22 22:44:11, GET, /admin/default/site, HTTP/1.1, 200, 0.045514
127.0.0.1, 2013-09-22 22:44:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000689
127.0.0.1, 2013-09-22 22:44:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000573
127.0.0.1, 2013-09-22 22:44:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000670
127.0.0.1, 2013-09-22 22:44:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000474
127.0.0.1, 2013-09-22 22:44:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000464
127.0.0.1, 2013-09-22 22:44:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000259
127.0.0.1, 2013-09-22 22:44:14, GET, /admin/default/design/Images, HTTP/1.1, 200, 0.392037
127.0.0.1, 2013-09-22 22:44:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000242
127.0.0.1, 2013-09-22 22:44:16, GET, /admin/default/edit/Images/models/db.py, HTTP/1.1, 200, 0.048887
127.0.0.1, 2013-09-22 22:44:16, GET, /admin/default/edit/Images/models/db.py, HTTP/1.1, 200, 0.040566
127.0.0.1, 2013-09-22 22:44:17, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.009736
127.0.0.1, 2013-09-22 22:44:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000242
127.0.0.1, 2013-09-22 22:44:25, POST, /admin/default/edit/Images/models/db.py, HTTP/1.1, 200, 0.069469
127.0.0.1, 2013-09-22 22:44:27, GET, /admin/default/site, HTTP/1.1, 200, 0.048607
127.0.0.1, 2013-09-22 22:44:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000247
127.0.0.1, 2013-09-22 22:44:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000228
127.0.0.1, 2013-09-22 22:44:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000296
127.0.0.1, 2013-09-22 22:44:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000243
127.0.0.1, 2013-09-22 22:44:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000233
127.0.0.1, 2013-09-22 22:44:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000236
127.0.0.1, 2013-09-22 22:44:31, GET, /admin/default/design/myapp, HTTP/1.1, 200, 0.334118
127.0.0.1, 2013-09-22 22:44:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000365
127.0.0.1, 2013-09-22 22:44:33, GET, /admin/default/edit/myapp/models/db.py, HTTP/1.1, 200, 0.040745
127.0.0.1, 2013-09-22 22:44:33, GET, /admin/default/edit/myapp/models/db.py, HTTP/1.1, 200, 0.037008
127.0.0.1, 2013-09-22 22:44:33, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.009382
127.0.0.1, 2013-09-22 22:44:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000239
127.0.0.1, 2013-09-22 22:44:43, POST, /admin/default/edit/myapp/models/db.py, HTTP/1.1, 200, 0.068161
127.0.0.1, 2013-09-22 22:44:45, GET, /admin/default/site, HTTP/1.1, 200, 0.051516
127.0.0.1, 2013-09-22 22:44:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000649
127.0.0.1, 2013-09-22 22:44:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000246
127.0.0.1, 2013-09-22 22:44:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000235
127.0.0.1, 2013-09-22 22:44:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000382
127.0.0.1, 2013-09-22 22:44:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000364
127.0.0.1, 2013-09-22 22:44:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000233
127.0.0.1, 2013-09-22 22:44:49, GET, /admin/default/design/mywiki, HTTP/1.1, 200, 0.441774
127.0.0.1, 2013-09-22 22:44:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000238
127.0.0.1, 2013-09-22 22:44:51, GET, /admin/default/edit/mywiki/models/db.py, HTTP/1.1, 200, 0.046978
127.0.0.1, 2013-09-22 22:44:51, GET, /admin/default/edit/mywiki/models/db.py, HTTP/1.1, 200, 0.059402
127.0.0.1, 2013-09-22 22:44:51, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.011828
127.0.0.1, 2013-09-22 22:44:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000252
127.0.0.1, 2013-09-22 22:44:59, POST, /admin/default/edit/mywiki/models/db.py, HTTP/1.1, 200, 0.062612
127.0.0.1, 2013-09-22 22:45:01, GET, /admin/default/site, HTTP/1.1, 200, 0.125953
127.0.0.1, 2013-09-22 22:45:01, GET, /favicon.ico, HTTP/1.1, 400, 0.001020
127.0.0.1, 2013-09-22 22:45:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000618
127.0.0.1, 2013-09-22 22:45:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000594
127.0.0.1, 2013-09-22 22:45:01, GET, /favicon.ico, HTTP/1.1, 400, 0.001032
127.0.0.1, 2013-09-22 22:45:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000972
127.0.0.1, 2013-09-22 22:45:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000966
127.0.0.1, 2013-09-22 22:45:04, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.184227
127.0.0.1, 2013-09-22 22:45:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000245
127.0.0.1, 2013-09-22 22:45:06, GET, /admin/default/edit/welcome/models/db.py, HTTP/1.1, 200, 0.040944
127.0.0.1, 2013-09-22 22:45:06, GET, /admin/default/edit/welcome/models/db.py, HTTP/1.1, 200, 0.038258
127.0.0.1, 2013-09-22 22:45:06, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.013185
127.0.0.1, 2013-09-22 22:45:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000247
127.0.0.1, 2013-09-22 22:45:11, POST, /admin/default/edit/welcome/models/db.py, HTTP/1.1, 200, 0.042115
127.0.0.1, 2013-09-22 23:15:38, GET, /, HTTP/1.1, 303, 0.002657
127.0.0.1, 2013-09-22 23:15:38, GET, /welcome/default/index, HTTP/1.1, 200, 0.371541
127.0.0.1, 2013-09-22 23:15:40, GET, /admin/default/index, HTTP/1.1, 303, 0.141096
127.0.0.1, 2013-09-22 23:15:40, GET, /admin/default/site, HTTP/1.1, 200, 0.058534
127.0.0.1, 2013-09-22 23:15:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000260
127.0.0.1, 2013-09-22 23:15:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000233
127.0.0.1, 2013-09-22 23:15:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000367
127.0.0.1, 2013-09-22 23:15:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000345
127.0.0.1, 2013-09-22 23:15:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000237
127.0.0.1, 2013-09-22 23:15:57, GET, /admin/default/design/Cifra, HTTP/1.1, 200, 0.265087
127.0.0.1, 2013-09-22 23:15:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000258
127.0.0.1, 2013-09-22 23:15:59, GET, /admin/default/edit/Cifra/models/db.py, HTTP/1.1, 200, 0.043680
127.0.0.1, 2013-09-22 23:16:00, GET, /admin/default/edit/Cifra/models/db.py, HTTP/1.1, 200, 0.038570
127.0.0.1, 2013-09-22 23:16:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000419
127.0.0.1, 2013-09-22 23:16:00, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.250662
127.0.0.1, 2013-09-22 23:17:24, POST, /admin/default/edit/Cifra/models/db.py, HTTP/1.1, 200, 0.320760
127.0.0.1, 2013-09-22 23:17:26, GET, /admin/default/site, HTTP/1.1, 200, 0.050928
127.0.0.1, 2013-09-22 23:17:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000392
127.0.0.1, 2013-09-22 23:17:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000391
127.0.0.1, 2013-09-22 23:17:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000387
127.0.0.1, 2013-09-22 23:17:29, GET, /admin/default/design/hello_world, HTTP/1.1, 200, 0.156069
127.0.0.1, 2013-09-22 23:17:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000345
127.0.0.1, 2013-09-22 23:17:31, GET, /admin/default/edit/hello_world/models/db.py, HTTP/1.1, 200, 0.045536
127.0.0.1, 2013-09-22 23:17:32, GET, /admin/default/edit/hello_world/models/db.py, HTTP/1.1, 200, 0.038879
127.0.0.1, 2013-09-22 23:17:32, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.012704
127.0.0.1, 2013-09-22 23:17:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000255
127.0.0.1, 2013-09-22 23:17:42, POST, /admin/default/edit/hello_world/models/db.py, HTTP/1.1, 200, 0.031856
127.0.0.1, 2013-09-22 23:17:45, GET, /admin/default/design/hello_world, HTTP/1.1, 200, 0.092172
127.0.0.1, 2013-09-22 23:17:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000329
127.0.0.1, 2013-09-22 23:17:47, GET, /admin/default/site, HTTP/1.1, 200, 0.044177
127.0.0.1, 2013-09-22 23:17:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000595
127.0.0.1, 2013-09-22 23:17:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000248
127.0.0.1, 2013-09-22 23:17:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000391
127.0.0.1, 2013-09-22 23:17:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000262
127.0.0.1, 2013-09-22 23:17:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000264
127.0.0.1, 2013-09-22 23:17:51, GET, /admin/default/design/Images, HTTP/1.1, 200, 0.267123
127.0.0.1, 2013-09-22 23:17:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000246
127.0.0.1, 2013-09-22 23:17:52, GET, /admin/default/edit/Images/models/db.py, HTTP/1.1, 200, 0.042135
127.0.0.1, 2013-09-22 23:17:53, GET, /admin/default/edit/Images/models/db.py, HTTP/1.1, 200, 0.040361
127.0.0.1, 2013-09-22 23:17:53, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.013127
127.0.0.1, 2013-09-22 23:17:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000239
127.0.0.1, 2013-09-22 23:18:12, POST, /admin/default/edit/Images/models/db.py, HTTP/1.1, 200, 0.030611
127.0.0.1, 2013-09-22 23:18:14, GET, /admin/default/site, HTTP/1.1, 200, 0.045908
127.0.0.1, 2013-09-22 23:18:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000253
127.0.0.1, 2013-09-22 23:18:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000241
127.0.0.1, 2013-09-22 23:18:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000273
127.0.0.1, 2013-09-22 23:18:18, GET, /admin/default/design/Images, HTTP/1.1, 200, 0.100190
127.0.0.1, 2013-09-22 23:18:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000255
127.0.0.1, 2013-09-22 23:18:20, GET, /admin/default/edit/Images/models/db.py, HTTP/1.1, 200, 0.042624
127.0.0.1, 2013-09-22 23:18:21, GET, /admin/default/edit/Images/models/db.py, HTTP/1.1, 200, 0.040683
127.0.0.1, 2013-09-22 23:18:21, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.009567
127.0.0.1, 2013-09-22 23:18:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000240
127.0.0.1, 2013-09-22 23:18:25, GET, /admin/default/site, HTTP/1.1, 200, 0.053964
127.0.0.1, 2013-09-22 23:18:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000280
127.0.0.1, 2013-09-22 23:18:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000251
127.0.0.1, 2013-09-22 23:18:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000382
127.0.0.1, 2013-09-22 23:18:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000278
127.0.0.1, 2013-09-22 23:18:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000253
127.0.0.1, 2013-09-22 23:18:29, GET, /admin/default/design/myapp, HTTP/1.1, 200, 0.194797
127.0.0.1, 2013-09-22 23:18:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000248
127.0.0.1, 2013-09-22 23:18:33, GET, /admin/default/edit/myapp/models/db.py, HTTP/1.1, 200, 0.043762
127.0.0.1, 2013-09-22 23:18:33, GET, /admin/default/edit/myapp/models/db.py, HTTP/1.1, 200, 0.042704
127.0.0.1, 2013-09-22 23:18:33, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.011299
127.0.0.1, 2013-09-22 23:18:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000248
127.0.0.1, 2013-09-22 23:18:45, POST, /admin/default/edit/myapp/models/db.py, HTTP/1.1, 200, 0.033109
127.0.0.1, 2013-09-22 23:19:00, GET, /admin/default/site, HTTP/1.1, 200, 0.047923
127.0.0.1, 2013-09-22 23:19:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000406
127.0.0.1, 2013-09-22 23:19:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000407
127.0.0.1, 2013-09-22 23:19:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000463
127.0.0.1, 2013-09-22 23:19:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000444
127.0.0.1, 2013-09-22 23:19:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000656
127.0.0.1, 2013-09-22 23:19:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000382
127.0.0.1, 2013-09-22 23:19:03, GET, /admin/default/design/mywiki, HTTP/1.1, 200, 0.206438
127.0.0.1, 2013-09-22 23:19:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000387
127.0.0.1, 2013-09-22 23:19:06, GET, /admin/default/edit/mywiki/models/db.py, HTTP/1.1, 200, 0.056242
127.0.0.1, 2013-09-22 23:19:06, GET, /admin/default/edit/mywiki/models/db.py, HTTP/1.1, 200, 0.040872
127.0.0.1, 2013-09-22 23:19:06, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.012828
127.0.0.1, 2013-09-22 23:19:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000271
127.0.0.1, 2013-09-22 23:19:30, POST, /admin/default/edit/mywiki/models/db.py, HTTP/1.1, 200, 0.030092
127.0.0.1, 2013-09-22 23:19:33, GET, /admin/default/site, HTTP/1.1, 200, 0.048069
127.0.0.1, 2013-09-22 23:19:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000397
127.0.0.1, 2013-09-22 23:19:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000395
127.0.0.1, 2013-09-22 23:19:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000394
127.0.0.1, 2013-09-22 23:19:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000421
127.0.0.1, 2013-09-22 23:19:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000339
127.0.0.1, 2013-09-22 23:19:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000288
127.0.0.1, 2013-09-22 23:19:39, GET, /admin/default/uninstall/mywiki, HTTP/1.1, 200, 0.065257
127.0.0.1, 2013-09-22 23:19:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000241
127.0.0.1, 2013-09-22 23:19:42, POST, /admin/default/uninstall/mywiki, HTTP/1.1, 303, 0.395990
127.0.0.1, 2013-09-22 23:19:42, GET, /admin/default/site, HTTP/1.1, 200, 0.051372
127.0.0.1, 2013-09-22 23:19:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000377
127.0.0.1, 2013-09-22 23:19:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000364
127.0.0.1, 2013-09-22 23:19:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000394
127.0.0.1, 2013-09-22 23:19:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000224
127.0.0.1, 2013-09-22 23:19:46, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.087676
127.0.0.1, 2013-09-22 23:19:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000415
127.0.0.1, 2013-09-22 23:19:48, GET, /admin/default/edit/welcome/models/db.py, HTTP/1.1, 200, 0.042907
127.0.0.1, 2013-09-22 23:19:48, GET, /admin/default/edit/welcome/models/db.py, HTTP/1.1, 200, 0.035964
127.0.0.1, 2013-09-22 23:19:48, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.012820
127.0.0.1, 2013-09-22 23:19:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000319
127.0.0.1, 2013-09-22 23:20:03, POST, /admin/default/edit/welcome/models/db.py, HTTP/1.1, 200, 0.032508
127.0.0.1, 2013-09-22 23:20:11, POST, /admin/default/edit/welcome/models/db.py, HTTP/1.1, 200, 0.032701
127.0.0.1, 2013-09-22 23:20:13, GET, /admin/default/site, HTTP/1.1, 200, 0.044914
127.0.0.1, 2013-09-22 23:20:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000416
127.0.0.1, 2013-09-22 23:20:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000245
127.0.0.1, 2013-09-22 23:20:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000394
127.0.0.1, 2013-09-22 23:20:16, GET, /admin/default/design/Cifra, HTTP/1.1, 200, 0.096311
127.0.0.1, 2013-09-22 23:20:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000257
127.0.0.1, 2013-09-22 23:20:18, GET, /admin/default/edit/Cifra/models/db.py, HTTP/1.1, 200, 0.044662
127.0.0.1, 2013-09-22 23:20:18, GET, /admin/default/edit/Cifra/models/db.py, HTTP/1.1, 200, 0.040267
127.0.0.1, 2013-09-22 23:20:18, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.013606
127.0.0.1, 2013-09-22 23:20:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000242
127.0.0.1, 2013-09-22 23:20:29, POST, /admin/default/edit/Cifra/models/db.py, HTTP/1.1, 200, 0.030261
127.0.0.1, 2013-09-22 23:20:49, POST, /admin/default/edit/Cifra/models/db.py, HTTP/1.1, 200, 0.032977
127.0.0.1, 2013-09-22 23:20:49, GET, /admin/default/site, HTTP/1.1, 200, 0.056468
127.0.0.1, 2013-09-22 23:20:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000375
127.0.0.1, 2013-09-22 23:20:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000384
127.0.0.1, 2013-09-22 23:20:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000456
127.0.0.1, 2013-09-22 23:20:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000909
127.0.0.1, 2013-09-22 23:20:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000267
127.0.0.1, 2013-09-22 23:20:52, GET, /admin/default/design/hello_world, HTTP/1.1, 200, 0.098906
127.0.0.1, 2013-09-22 23:20:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000488
127.0.0.1, 2013-09-22 23:20:54, GET, /admin/default/edit/hello_world/models/db.py, HTTP/1.1, 200, 0.045897
127.0.0.1, 2013-09-22 23:20:55, GET, /admin/default/edit/hello_world/models/db.py, HTTP/1.1, 200, 0.038358
127.0.0.1, 2013-09-22 23:20:55, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.010159
127.0.0.1, 2013-09-22 23:20:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000230
127.0.0.1, 2013-09-22 23:21:03, POST, /admin/default/edit/hello_world/models/db.py, HTTP/1.1, 200, 0.031048
127.0.0.1, 2013-09-22 23:21:05, GET, /admin/default/site, HTTP/1.1, 200, 0.046205
127.0.0.1, 2013-09-22 23:21:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000456
127.0.0.1, 2013-09-22 23:21:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000259
127.0.0.1, 2013-09-22 23:21:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000647
127.0.0.1, 2013-09-22 23:21:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000385
127.0.0.1, 2013-09-22 23:21:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000386
127.0.0.1, 2013-09-22 23:21:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000405
127.0.0.1, 2013-09-22 23:21:09, GET, /admin/default/design/Images, HTTP/1.1, 200, 0.095827
127.0.0.1, 2013-09-22 23:21:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000376
127.0.0.1, 2013-09-22 23:21:11, GET, /admin/default/edit/Images/models/db.py, HTTP/1.1, 200, 0.039304
127.0.0.1, 2013-09-22 23:21:11, GET, /admin/default/edit/Images/models/db.py, HTTP/1.1, 200, 0.043154
127.0.0.1, 2013-09-22 23:21:11, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.009678
127.0.0.1, 2013-09-22 23:21:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000254
127.0.0.1, 2013-09-22 23:21:19, POST, /admin/default/edit/Images/models/db.py, HTTP/1.1, 200, 0.027996
